MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1531722641,24.901999999999997,60.105789,16.2,188,188,4691590,0,212,30.6,49134,6080,6.6,16144,133,1249.0828,1115.6654539885699,359.2524424350272,2606.8782752788857,24.90791667,60.129,-0.6990000009999999
276829000,1531744120,24.90457,60.114651,16.2,183,184,4691590,0,212,30.6,49134,6080,6.6,16148,138,1296.0408,1179.09191521258,2.6397515013395036,1609.4749695397081,24.90791667,60.129,-0.6990000009999999
276829000,1531809013,24.902120999999998,60.10607099999999,16.6,187,187,4691590,0,212,30.6,49134,6080,6.6,16170,131,1257.4428,1093.70669766161,0.1920761270462208,2574.862906796307,24.90791667,60.129,-0.6990000009999999
276829000,1531830557,24.90403,60.112671,16.3,185,184,4691590,0,212,30.6,49134,6080,6.6,16174,126,1189.8684,1088.5696253932401,2.775234956393149,1832.0724859046643,24.90791667,60.129,-0.6990000009999999
276829000,1531830695,24.90168,60.102321999999994,17.6,185,184,4691590,0,212,30.6,49134,6080,6.6,16174,138,1396.1184,1158.1732064537,2.657534206160392,2992.4717004170952,24.90791667,60.129,-0.6990000009999999
276829000,1531917104,24.90155,60.103649,17.1,188,187,4691590,0,212,30.6,49134,6080,6.6,16201,150,1478.67,1274.37713490991,0.14683872361490558,2846.5620819828528,24.90791667,60.129,-0.6990000009999999
276829000,1531981831,24.902420000000003,60.104,16.6,188,187,4691590,0,212,30.6,49134,6080,6.6,16223,137,1315.0356,1140.60952398296,359.2643555045337,2802.075015779403,24.90791667,60.129,-0.6990000009999999
276829000,1532003662,24.902420000000003,60.105999,16.5,186,186,4691590,0,212,30.6,49134,6080,6.6,16227,132,1260.204,1113.23884581776,0.803476734592266,2580.80035187404,24.90791667,60.129,-0.6990000009999999
276829000,1532068718,24.902531,60.107052,16.5,186,186,4691590,0,212,30.6,49134,6080,6.6,16251,131,1250.657,1112.59748388285,0.9839064845322127,2463.5876244743104,24.90791667,60.129,-0.6990000009999999
276829000,1532111443,24.9013,60.100880000000004,19.6,185,185,4691590,0,212,30.6,49134,6080,6.6,16259,155,1728.684,1450.32296961651,1.7008757258257674,3154.498765463812,24.90791667,60.129,-0.6990000009999999
276829000,1532176183,24.904169,60.112269999999995,18.3,184,186,4691590,0,212,30.6,49134,6080,6.6,16283,138,1446.1572,1239.77253449031,0.3798085493117469,1875.57106717621,24.90791667,60.129,-0.6990000009999999
276829000,1532176321,24.900801,60.100368,20.0,187,189,4691590,0,212,30.6,49134,6080,6.6,16283,138,1567.68,1336.62164474798,358.07376419151825,3214.4581128369514,24.90791667,60.129,-0.6990000009999999
276829000,1532197745,24.904449,60.113029000000004,17.4,184,186,4691590,5,212,30.6,49134,6080,6.6,16287,201,2012.6532,1768.86973396999,0.18509298609461666,1789.8118329498557,24.90791667,60.129,-0.6990000009999999
276829000,1532197883,24.901421,60.101471,19.7,187,189,4691590,0,212,30.6,49134,6080,6.6,16287,138,1546.2348,1296.17935212225,357.7192705523627,3088.317516300529,24.90791667,60.129,-0.6990000009999999
276829000,1532262645,24.901170999999998,60.102989,19.8,186,187,4691590,0,212,30.6,49134,6080,6.7,16310,187,2104.9468,1727.8356577804002,0.37776318408339193,2922.169498686786,24.90791667,60.129,-0.6990000009999999
276829000,1532327296,24.903548999999998,60.109299,17.5,188,188,4691590,5,212,30.6,49134,6080,6.7,16334,120,1207.8,1042.84479863661,358.3150916327296,2208.3656185791297,24.90791667,60.129,-0.6990000009999999
276829000,1532413739,24.903469,60.108601,17.8,188,189,4691590,0,212,30.6,49134,6080,6.7,16363,198,2023.6392,1763.92294488912,357.21167111971977,2286.1542040222444,24.90791667,60.129,-0.6990000009999999
276829000,1532461373,24.901279000000002,60.101528,21.0,186,185,4691590,0,212,30.6,49134,6080,6.9,16374,168,1995.504,1614.19148183427,1.8788686844761742,3082.9459024147,24.90791667,60.129,-0.6990000009999999
276829000,1532521758,24.90387,60.11179,18.1,185,185,4691590,0,212,30.6,49134,6080,7.0,16395,132,1369.6056,1216.46111827091,1.6939653145866487,1930.5947429719906,24.90791667,60.129,-0.6990000009999999
276829000,1532521895,24.90098,60.100281,19.2,186,186,4691590,0,212,30.6,49134,6080,7.0,16395,137,1499.5472,1289.8052246392801,0.8768752932865596,3222.8712656670878,24.90791667,60.129,-0.6990000009999999
276829000,1532543318,24.90373,60.111061,17.6,185,185,4691590,0,212,30.6,49134,6080,6.8,16399,187,1891.8416,1626.3465950841598,1.644707399868139,2012.1703931721875,24.90791667,60.129,-0.6990000009999999
276829000,1532608443,24.903570000000002,60.109581000000006,17.9,187,187,4691590,0,212,30.6,49134,6080,7.1,16421,125,1284.025,1147.91507890602,359.3754410731103,2177.010067106366,24.90791667,60.129,-0.6990000009999999
276829000,1532629772,24.9027,60.106049,18.6,186,187,4691590,0,212,30.6,49134,6080,6.8,16425,145,1542.046,1349.8919264272,359.4738562258802,2573.4677015396032,24.90791667,60.129,-0.6990000009999999
276829000,1532673008,24.90188,60.10386999999999,19.7,188,187,4691590,0,212,30.6,49134,6080,6.8,16446,145,1624.6670000000001,1410.42024208624,359.83895487424104,2819.889257593125,24.90791667,60.129,-0.6990000009999999
276829000,1532694818,24.90192,60.10448100000001,17.8,188,187,4691590,0,212,30.6,49134,6080,6.8,16450,156,1594.3824,1420.75557381949,359.96159902907027,2752.0404507221306,24.90791667,60.129,-0.6990000009999999
276829000,1532759425,24.903979999999997,60.109539,18.6,187,184,4691590,0,212,30.6,49134,6080,7.0,16472,133,1414.4284,1246.58292731122,1.765972789824957,2179.25322934051,24.90791667,60.129,-0.6990000009999999
276829000,1532802545,24.90188,60.105999,18.9,188,185,4691590,0,212,30.6,49134,6080,6.4,16479,145,1564.579,1398.42127619186,2.4646606573935514,2584.527974253798,24.90791667,60.129,-0.6990000009999999
276829000,1532867478,24.902120999999998,60.10296999999999,18.7,186,185,4691590,0,212,30.6,49134,6080,6.6,16504,138,1474.7508,1303.8084255675901,1.343308056528599,2917.963524847216,24.90791667,60.129,-0.6990000009999999
276829000,1532888960,24.9032,60.107052,18.5,186,184,4691590,0,212,30.6,49134,6080,6.6,16507,144,1523.9520000000002,1363.5296720020801,2.1234206694937257,2459.3434672145036,24.90791667,60.129,-0.6990000009999999
276829000,1532932155,24.90233,60.1078,18.6,189,187,4691590,0,212,30.6,49134,6080,6.6,16526,216,2297.1168,2007.96157458802,0.49433027695948795,2382.320289221431,24.90791667,60.129,-0.6990000009999999
276829000,1532975330,24.9021,60.10639200000001,18.4,189,187,4691590,0,212,30.6,49134,6080,6.7,16534,193,2032.5216,1837.036236559,0.3191710109259702,2539.5323601679406,24.90791667,60.129,-0.6990000009999999
276829000,1533065539,24.903570000000002,60.111198,16.3,185,184,4691590,0,212,30.6,49134,6080,6.8,16565,144,1359.8496,1210.96466197853,2.948772433492479,1998.0662450140044,24.90791667,60.129,-0.6990000009999999
276829000,1533065665,24.901449,60.101452,17.7,185,184,4691590,0,212,30.6,49134,6080,6.8,16565,126,1281.2436,1090.1289450241302,2.6860005867151813,3090.2382912756557,24.90791667,60.129,-0.6990000009999999
276829000,1533126631,24.90377,60.111720999999996,16.3,186,187,4691590,0,212,30.6,49134,6080,6.8,16584,127,1199.3118,1069.41811794415,359.8307170714046,1938.8833947178628,24.90791667,60.129,-0.6990000009999999
276829000,1533148065,24.904498999999998,60.1147,16.6,184,185,4691590,0,212,30.6,49134,6080,6.7,16588,23,220.7724,219.83335549020802,1.8023204015373722,1604.5150164792512,24.90791667,60.129,-0.6990000009999999
276829000,1533213034,24.902531,60.106590000000004,16.6,186,187,4691590,0,212,30.6,49134,6080,6.7,16611,144,1382.2272,1210.67700182105,359.84140085894035,2514.6873128254215,24.90791667,60.129,-0.6990000009999999
276829000,1533277859,24.90403,60.111401,16.3,187,189,4691590,0,212,30.6,49134,6080,6.9,16634,204,1926.4536,1737.53299989379,357.29062130795177,1972.6519246710761,24.90791667,60.129,-0.6990000009999999
276829000,1533278004,24.901119,60.100207999999995,17.9,184,186,4691590,0,212,30.6,49134,6080,6.9,16634,145,1489.469,1255.0942742119198,0.7234341195920706,3230.03256970958,24.90791667,60.129,-0.6990000009999999
276829000,1533299719,24.904498999999998,60.114948,16.6,182,186,4691590,0,212,30.6,49134,6080,6.9,16638,138,1324.6344,1170.08828819666,0.921166908636792,1577.082009964278,24.90791667,60.129,-0.6990000009999999
276829000,1533364161,24.9048,60.11628,16.4,182,184,4691590,0,212,30.6,49134,6080,6.8,16661,126,1196.3952,1072.1386715300698,2.971755443278539,1427.743269077352,24.90791667,60.129,-0.6990000009999999
276829000,1533364293,24.902479,60.106368999999994,16.7,187,188,4691590,0,212,30.6,49134,6080,6.8,16661,132,1273.8792,1109.60007569714,358.8400615307531,2539.4790450738656,24.90791667,60.129,-0.6990000009999999
276829000,1533385776,24.904631,60.115081999999994,16.4,183,186,4691590,0,212,30.6,49134,6080,6.8,16665,138,1310.3376,1162.310049233,0.719772037075245,1561.3867201736448,24.90791667,60.129,-0.6990000009999999
276829000,1533537005,24.90427,60.112728000000004,17.8,184,187,4691590,0,212,30.6,49134,6080,6.6,16714,132,1349.0928,1187.81796793681,359.38249044502976,1824.2352539147946,24.90791667,60.129,-0.6990000009999999
276829000,1533537136,24.90135,60.101668999999994,19.1,187,189,4691590,0,212,30.6,49134,6080,6.6,16714,131,1427.0878,1240.38242603806,357.84073290575,3066.877440648603,24.90791667,60.129,-0.6990000009999999
276829000,1533709831,24.902379999999997,60.105789,19.0,189,189,4691590,0,212,30.6,49134,6080,6.5,16762,133,1441.986,1243.34790618952,357.79114448384854,2604.2962298122793,24.90791667,60.129,-0.6990000009999999
276829000,1533731351,24.9042,60.112652000000004,17.1,184,184,4691590,0,212,30.6,49134,6080,6.5,16766,126,1242.0828,1101.4103048294699,2.4740027224847836,1833.0851600488807,24.90791667,60.129,-0.6990000009999999
276829000,1533731489,24.901369,60.10139100000001,19.1,186,186,4691590,0,212,30.6,49134,6080,6.5,16766,138,1503.3444,1262.03401315914,0.7531369181012906,3097.508237697005,24.90791667,60.129,-0.6990000009999999
276829000,1533752970,24.90365,60.109951,17.9,188,188,4691590,0,212,30.6,49134,6080,6.5,16770,133,1366.2026,1192.31031822928,358.3795502674807,2135.54771456998,24.90791667,60.129,-0.6990000009999999
276829000,1533817944,24.902531,60.106628,17.6,188,189,4691590,0,212,30.6,49134,6080,6.5,16793,138,1396.1184,1226.38808929013,357.8529031346634,2510.4837321247574,24.90791667,60.129,-0.6990000009999999
276829000,1533839446,24.901079,60.100497999999995,20.1,186,186,4691590,0,212,30.6,49134,6080,6.5,16796,137,1563.4166,1337.4386521758502,0.8307342183547917,3198.2102275556736,24.90791667,60.129,-0.6990000009999999
276829000,1533882549,24.9046,60.113949,17.9,184,184,4691590,0,212,30.6,49134,6080,6.5,16815,137,1407.2914,1208.33022596709,2.2764607873397154,1687.0047279882883,24.90791667,60.129,-0.6990000009999999
276829000,1533882681,24.901621,60.1026,20.1,187,187,4691590,0,212,30.6,49134,6080,6.5,16815,132,1506.3576,1272.78157491146,359.78999234780326,2962.0952223031722,24.90791667,60.129,-0.6990000009999999
276829000,1533925831,24.90188,60.10363,20.5,187,187,4691590,0,212,30.6,49134,6080,6.5,16822,126,1463.994,1251.29576027027,359.7749111958872,2846.4404416839448,24.90791667,60.129,-0.6990000009999999
276829000,1534055402,24.903971,60.11108,16.7,186,187,4691590,0,212,30.6,49134,6080,6.5,16869,126,1215.9756,1076.6332174061,359.2719312007554,2008.5602026828826,24.90791667,60.129,-0.6990000009999999
276829000,1534077030,24.9032,60.109772,17.5,189,189,4691590,0,212,30.6,49134,6080,6.5,16873,149,1499.685,1356.18615766993,357.98104777681476,2158.2655660405017,24.90791667,60.129,-0.6990000009999999
276829000,1534184946,24.90373,60.109951,18.5,186,188,4691590,0,212,30.6,49134,6080,6.5,16905,144,1523.9520000000002,1364.28925266845,358.26089184516616,2135.058208832884,24.90791667,60.129,-0.6990000009999999
276829000,1534274963,24.903748999999998,60.11161,17.7,185,185,4691590,0,212,30.6,49134,6080,6.5,16934,138,1403.2668,1251.07636340008,1.821598686211189,1951.3015307540804,24.90791667,60.129,-0.6990000009999999
276829000,1534336320,24.902901,60.107399,16.4,186,187,4691590,0,212,30.6,49134,6080,6.7,16956,132,1253.3664,1113.7298656089501,359.61193202810125,2422.763842893987,24.90791667,60.129,-0.6990000009999999
276829000,1534357905,24.90258,60.10519,16.7,185,187,4691590,0,212,30.6,49134,6080,6.7,16960,145,1399.3370000000002,1226.1018020635302,359.38475777107624,2669.318251246802,24.90791667,60.129,-0.6990000009999999
276829000,1534422761,24.90452,60.113898999999996,16.2,185,186,4691590,0,212,30.6,49134,6080,6.8,16983,186,1746.8376,1567.7796047944598,0.4055096590714129,1693.0325007713361,24.90791667,60.129,-0.6990000009999999
276829000,1534444140,24.904020000000003,60.11245,16.3,186,187,4691590,0,212,30.6,49134,6080,6.8,16987,126,1189.8684,1052.4480196916802,359.7026759187497,1856.5903079738412,24.90791667,60.129,-0.6990000009999999
276829000,1534444284,24.90147,60.101299,18.0,184,185,4691590,0,212,30.6,49134,6080,6.8,16987,144,1486.656,1248.0384696382,1.6280360365367414,3107.0345889943997,24.90791667,60.129,-0.6990000009999999
276829000,1534509525,24.900999,60.100281,18.1,184,184,4691590,0,212,30.6,49134,6080,6.5,17010,187,1940.2746,1610.5129662896697,2.858218487719853,3222.744986633882,24.90791667,60.129,-0.6990000009999999
276829000,1534530725,24.9034,60.109772,16.5,187,188,4691590,0,212,30.6,49134,6080,6.5,17014,127,1212.469,1065.35772003983,358.6877692699041,2156.942692347962,24.90791667,60.129,-0.6990000009999999
276829000,1534616952,24.90472,60.11467,16.6,184,188,4691590,0,212,30.6,49134,6080,7.0,17041,127,1219.0476,1065.43353822438,358.3529746896974,1606.4283761427164,24.90791667,60.129,-0.6990000009999999
276829000,1534703533,24.901770000000003,60.104279000000005,17.5,188,189,4691590,0,212,30.6,49134,6080,6.8,17066,126,1268.19,1069.84581264741,358.076308016239,2775.396502940203,24.90791667,60.129,-0.6990000009999999
276829000,1534746617,24.90288,60.106209,17.3,189,189,4691590,0,212,30.6,49134,6080,6.8,17085,145,1444.4029999999998,1205.71832007461,357.29578721282803,2554.6392412160317,24.90791667,60.129,-0.6990000009999999
276829000,1534940830,24.904751,60.118279,17.0,183,186,4691590,0,212,30.6,49134,6080,6.7,17143,203,1990.618,1706.93957112957,2.382609816316517,1207.368183556384,24.90791667,60.129,-0.6990000009999999
276829000,1535200107,24.902901,60.107521,16.7,188,189,4691590,0,212,30.6,49134,6080,6.6,17224,132,1273.8792,1095.11291855199,357.6491279710321,2409.262116660119,24.90791667,60.129,-0.6990000009999999
276829000,1535221707,24.902229000000002,60.10531999999999,17.4,188,189,4691590,0,212,30.6,49134,6080,6.6,17228,139,1391.8348,1209.85053325986,357.83783927926095,2657.1766921156345,24.90791667,60.129,-0.6990000009999999
276829000,1535264980,24.90387,60.111481000000005,17.6,184,185,4691590,5,212,30.6,49134,6080,6.6,17248,150,1517.52,1303.87172265613,1.5770015952772383,1964.7913739840471,24.90791667,60.129,-0.6990000009999999
276829000,1535286433,24.903419,60.1106,16.5,188,189,4691590,0,212,30.6,49134,6080,6.6,17252,126,1202.922,1064.5933253486,357.95653767968577,2065.218490185691,24.90791667,60.129,-0.6990000009999999
276829000,1535286559,24.90097,60.100651,18.4,184,184,4691590,0,212,30.6,49134,6080,6.6,17252,126,1326.9312,1114.6415495191802,2.9756194713620516,3182.0154174245586,24.90791667,60.129,-0.6990000009999999
276829000,1535372903,24.90505,60.115798999999996,16.6,183,184,4691590,0,212,30.6,49134,6080,6.6,17280,123,1180.6524,1116.00567209828,2.1854948637109146,1479.3901814139303,24.90791667,60.129,-0.6990000009999999
276829000,1535394451,24.903370000000002,60.10926800000001,18.7,187,188,4691590,0,212,30.6,49134,6080,6.7,17284,138,1474.7508,1246.34801249425,358.5614565051462,2212.9133522884335,24.90791667,60.129,-0.6990000009999999
276829000,1535437835,24.90373,60.11032900000001,16.7,187,187,4691590,0,212,30.6,49134,6080,6.7,17304,132,1273.8792,1145.41784598554,359.3865360849367,2093.1995863887314,24.90791667,60.129,-0.6990000009999999
276829000,1535484546,24.90295,60.1077,17.2,188,187,4691590,0,212,30.6,49134,6080,6.7,17315,198,1962.1008,1721.82174823207,359.6395517407469,2389.1376329400073,24.90791667,60.129,-0.6990000009999999
276829000,1535545828,24.90308,60.108799,16.5,187,187,4691590,0,212,30.6,49134,6080,6.7,17336,134,1279.298,1124.50637507818,359.81564529892194,2266.6889208288453,24.90791667,60.129,-0.6990000009999999
276829000,1535567280,24.904421,60.11425,16.4,184,185,4691590,0,212,30.6,49134,6080,6.8,17339,127,1205.8904,1074.07360072905,1.7459214308343007,1654.8131171781888,24.90791667,60.129,-0.6990000009999999
276829000,1535567411,24.90193,60.104321,17.2,187,187,4691590,0,212,30.6,49134,6080,6.8,17339,131,1298.1576,1112.71861234598,359.9055136946512,2769.6694323738297,24.90791667,60.129,-0.6990000009999999
276829000,1535632625,24.903049,60.107609,16.5,188,188,4691590,0,212,30.6,49134,6080,6.8,17362,199,1899.8529999999998,1702.22469966162,358.48091855641485,2398.5813590461075,24.90791667,60.129,-0.6990000009999999
276829000,1535653669,24.904320000000002,60.112591,16.4,184,186,4691590,0,212,30.6,49134,6080,7.0,17365,195,1851.5639999999999,1633.74444739809,0.24356553515315227,1839.1009483745338,24.90791667,60.129,-0.6990000009999999
276829000,1535653804,24.90148,60.102081000000005,17.7,186,186,4691590,0,212,30.6,49134,6080,7.0,17365,135,1372.761,1179.28132573656,0.8081563976811594,3020.440934127742,24.90791667,60.129,-0.6990000009999999
276829000,1535696994,24.904329,60.113319,16.8,185,186,4691590,0,212,30.6,49134,6080,7.0,17383,149,1445.6576,1286.95102234767,0.5146334086870752,1758.4372998961794,24.90791667,60.129,-0.6990000009999999
276829000,1535697139,24.901621,60.102428,16.9,186,186,4691590,0,212,30.6,49134,6080,7.0,17383,145,1414.359,1220.36171997594,0.7464819751991172,2981.1251030222807,24.90791667,60.129,-0.6990000009999999
276829000,1535718723,24.90312,60.108101,16.8,187,188,4691590,0,212,30.6,49134,6080,7.0,17387,194,1882.2656,1677.51571432318,358.5361566789391,2343.671115313177,24.90791667,60.129,-0.6990000009999999
276829000,1535826524,24.903931,60.111198,16.5,186,186,4691590,0,212,30.6,49134,6080,6.5,17415,188,1794.836,1576.57327136849,0.3766242230371404,1995.738154101407,24.90791667,60.129,-0.6990000009999999
276829000,1535869804,24.904249,60.11179,16.6,185,186,4691590,0,212,30.6,49134,6080,6.5,17433,205,1967.754,1761.7065412716502,0.07194531888671918,1928.2527525329797,24.90791667,60.129,-0.6990000009999999
276829000,1535869948,24.901320000000002,60.100849,17.6,187,188,4691590,0,212,30.6,49134,6080,6.5,17433,144,1456.8192,1227.4404017771499,358.67351997708806,3157.79969164057,24.90791667,60.129,-0.6990000009999999
