MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1508676553,24.893729999999998,59.9865,23.7,191,190,4691590,0,212,30.6,49134,6080,6.8,8378,156,2071.1496,1892.38758078744,340.25667936824664,4116.579724443836,24.88125,60.022916666666696,-9.26299953460693
276829000,1508698174,24.89275,59.986301,23.0,191,190,4691590,0,212,30.6,49134,6080,6.4,8382,126,1627.164,1481.67452472403,341.0568062725264,4129.585815807822,24.88125,60.022916666666696,-9.26299953460693
276829000,1508741450,24.89497,59.989922,22.6,187,185,4691590,0,212,30.6,49134,6080,6.5,8403,194,2465.1192,2269.30566085455,343.2318753450961,3754.858831644657,24.88125,60.022916666666696,-9.26299953460693
276829000,1508784674,24.891029,59.98045,23.0,191,190,4691590,0,212,30.6,49134,6080,6.5,8411,124,1601.336,1457.48209512832,343.4171651912678,4762.668870968535,24.88125,60.022916666666696,-9.26299953460693
276829000,1508827843,24.891821,59.983002,22.7,191,191,4691590,0,212,30.6,49134,6080,6.7,8431,180,2296.548,2074.95615883265,341.4403091287268,4485.9293386317895,24.88125,60.022916666666696,-9.26299953460693
276829000,1508914223,24.89357,59.985859,23.5,191,190,4691590,0,212,30.6,49134,6080,6.6,8461,126,1659.7979999999998,1503.9499731608898,340.54245237782834,4185.509162211676,24.88125,60.022916666666696,-9.26299953460693
276829000,1508935926,24.899420000000003,59.993198,22.7,184,182,4691590,0,212,30.6,49134,6080,6.6,8465,194,2475.1684,2266.13394345697,340.9706679510722,3462.7122062316753,24.88125,60.022916666666696,-9.26299953460693
276829000,1508957764,24.899469,59.990798999999996,24.1,184,181,4691590,0,212,30.6,49134,6080,6.6,8469,95,1280.961,1175.9143520887199,343.13503317331777,3719.860980945649,24.88125,60.022916666666696,-9.26299953460693
276829000,1509000690,24.89785,59.991001000000004,23.2,186,184,4691590,0,212,30.6,49134,6080,6.6,8489,134,1744.3584,1579.86523346305,341.394793203067,3674.419178895636,24.88125,60.022916666666696,-9.26299953460693
276829000,1509044491,24.896320000000003,59.981930000000006,27.2,186,184,4691590,0,212,30.6,49134,6080,6.7,8497,156,2353.9776,2180.9225063187196,345.5601017923875,4643.18970132347,24.88125,60.022916666666696,-9.26299953460693
276829000,1509087097,24.89612,59.98548100000001,24.8,186,184,4691590,0,212,30.6,49134,6080,6.7,8518,186,2575.4304,2359.93785123297,344.7433228985734,4252.510129107756,24.88125,60.022916666666696,-9.26299953460693
276829000,1509108633,24.896721,59.984612,23.4,183,182,4691590,0,212,30.6,49134,6080,6.7,8522,124,1627.0288,1485.47380514004,346.5587031601311,4354.03335773247,24.88125,60.022916666666696,-9.26299953460693
276829000,1509130648,24.89452,59.983008999999996,26.2,189,189,4691590,0,212,30.6,49134,6080,6.9,8526,160,2331.456,2139.09211092104,341.539888170738,4507.432013226299,24.88125,60.022916666666696,-9.26299953460693
276829000,1509173644,24.896320000000003,59.984249,24.9,185,185,4691590,0,212,30.6,49134,6080,6.9,8547,146,2029.1372,1861.8886064345102,343.9497294149669,4389.3407657376765,24.88125,60.022916666666696,-9.26299953460693
276829000,1509194947,24.898121,59.99781,23.5,183,181,4691590,0,212,30.6,49134,6080,6.9,8551,128,1686.144,1546.7767239254902,340.3973476372249,2951.268557361796,24.88125,60.022916666666696,-9.26299953460693
276829000,1509195071,24.896481,59.984402,23.5,186,185,4691590,0,212,30.6,49134,6080,6.9,8551,124,1633.4520000000002,1493.7807763722901,343.7914358389557,4374.34743776889,24.88125,60.022916666666696,-9.26299953460693
276829000,1509266854,24.897949,59.992401,23.2,184,183,4691590,0,212,30.6,49134,6080,6.4,8579,126,1640.2176,1501.7272061691501,341.66921787758815,3525.147109002443,24.88125,60.022916666666696,-9.26299953460693
276829000,1509310124,24.89537,59.98591999999999,23.1,190,188,4691590,0,212,30.6,49134,6080,6.4,8587,190,2463.502,2257.96073754501,341.17377968799815,4196.493643166284,24.88125,60.022916666666696,-9.26299953460693
276829000,1509353321,24.89712,59.985068999999996,24.4,182,182,4691590,0,212,30.6,49134,6080,6.4,8608,184,2509.6128,2305.4883841566298,346.13422295241105,4308.658940170513,24.88125,60.022916666666696,-9.26299953460693
276829000,1509396422,24.898198999999998,59.992481000000005,23.1,184,184,4691590,0,212,30.6,49134,6080,6.6,8616,96,1244.7168,1140.6175124282902,340.41186278503574,3520.2718886783,24.88125,60.022916666666696,-9.26299953460693
276829000,1509439706,24.897369,59.991631000000005,24.7,184,184,4691590,0,212,30.6,49134,6080,6.6,8637,220,3034.812,2786.2551112360497,341.5268847896648,3599.739611918362,24.88125,60.022916666666696,-9.26299953460693
276829000,1509486543,24.89723,59.990299,22.2,186,186,4691590,0,212,30.6,49134,6080,6.6,8648,102,1274.9592,1171.0303969019099,340.20933147078813,3741.7683068042647,24.88125,60.022916666666696,-9.26299953460693
276829000,1509547729,24.89937,59.992881999999994,24.2,182,182,4691590,0,212,30.6,49134,6080,6.6,8671,190,2571.764,2351.1502813605803,341.18325458865047,3495.5851974886614,24.88125,60.022916666666696,-9.26299953460693
276829000,1509612814,24.890320000000003,59.982009999999995,22.1,190,188,4691590,0,212,30.6,49134,6080,6.6,8697,144,1792.4832,1634.54907612816,345.65987040467417,4585.517998732891,24.88125,60.022916666666696,-9.26299953460693
276829000,1509634384,24.89197,59.98387099999999,22.2,190,189,4691590,0,212,30.6,49134,6080,6.6,8701,167,2087.4332,1902.5986553371201,343.16671467792014,4391.0948479560675,24.88125,60.022916666666696,-9.26299953460693
276829000,1509656766,24.890369,59.98185,26.3,190,190,4691590,0,212,30.6,49134,6080,6.6,8706,124,1813.3016,1659.9067674900698,343.65049963342983,4603.53695150055,24.88125,60.022916666666696,-9.26299953460693
276829000,1509893342,24.89592,59.99296999999999,23.8,186,186,4691590,0,212,30.6,49134,6080,6.6,8788,103,1372.8252,1245.5206770269901,340.21172590080516,3435.335695669885,24.88125,60.022916666666696,-9.26299953460693
276829000,1509915012,24.892969,59.98492099999999,22.1,189,190,4691590,0,212,30.6,49134,6080,6.6,8792,222,2763.4116,2494.0850948835396,341.2146085058065,4283.384141881335,24.88125,60.022916666666696,-9.26299953460693
276829000,1510390305,24.8965,59.985229000000004,23.1,184,184,4691590,0,212,30.6,49134,6080,6.8,8958,150,1944.87,1784.6806687152803,344.5382773283032,4284.210748200842,24.88125,60.022916666666696,-9.26299953460693
276829000,1510411866,24.8983,59.98605,23.3,183,183,4691590,0,212,30.6,49134,6080,6.5,8962,124,1620.6056,1479.22761545924,343.9529887217504,4216.118215876171,24.88125,60.022916666666696,-9.26299953460693
276829000,1510433356,24.897921,59.9916,22.7,186,184,4691590,0,212,30.6,49134,6080,6.5,8966,154,1964.8244,1796.61459621304,341.0671797044225,3610.892886582928,24.88125,60.022916666666696,-9.26299953460693
276829000,1510476645,24.896749,59.98508100000001,22.5,186,187,4691590,0,212,30.6,49134,6080,6.5,8987,144,1822.32,1672.38505266866,341.40045451191634,4303.143143673093,24.88125,60.022916666666696,-9.26299953460693
276829000,1510519772,24.89657,59.986229,22.7,185,187,4691590,0,212,30.6,49134,6080,6.8,8995,161,2054.1346,1888.41902441213,341.18230919437775,4175.8716216466155,24.88125,60.022916666666696,-9.26299953460693
276829000,1510649328,24.897381,59.98963199999999,22.8,185,186,4691590,0,212,30.6,49134,6080,6.7,9045,173,2216.1992,2037.94707031937,340.3521329686674,3815.9612819985555,24.88125,60.022916666666696,-9.26299953460693
276829000,1510671085,24.896998999999997,59.983929,24.4,185,186,4691590,0,212,30.6,49134,6080,6.8,9049,126,1718.5392,1571.4599434707002,342.5569538196121,4431.694186121893,24.88125,60.022916666666696,-9.26299953460693
276829000,1511038337,24.892429,59.986369999999994,22.9,189,190,4691590,0,212,30.6,49134,6080,6.6,9169,160,2057.952,1883.0932715701501,341.2864226245799,4119.242118852777,24.88125,60.022916666666696,-9.26299953460693
276829000,1511103124,24.89262,59.984581000000006,23.6,192,191,4691590,0,212,30.6,49134,6080,6.9,9192,180,2380.464,2141.64034934077,340.54679574038175,4317.920999406719,24.88125,60.022916666666696,-9.26299953460693
276829000,1511124729,24.89345,59.985939,22.0,191,190,4691590,0,212,30.6,49134,6080,6.3,9196,132,1636.2720000000002,1484.0911621048099,340.6130506125497,4175.620736459794,24.88125,60.022916666666696,-9.26299953460693
276829000,1511189248,24.89682,59.998051000000004,22.7,183,182,4691590,0,212,30.6,49134,6080,6.5,9221,133,1696.8938,1535.47145779827,340.58652370660127,2903.3013794459125,24.88125,60.022916666666696,-9.26299953460693
276829000,1511189385,24.892429,59.98373,22.7,191,190,4691590,0,212,30.6,49134,6080,6.5,9221,137,1747.9282,1611.1366496158498,341.86468701365436,4410.207205794474,24.88125,60.022916666666696,-9.26299953460693
276829000,1511254079,24.894501,59.992321,22.6,186,185,4691590,0,212,30.6,49134,6080,6.7,9246,204,2592.1872,2362.26435903658,342.7582849076373,3487.973414215986,24.88125,60.022916666666696,-9.26299953460693
276829000,1511300909,24.893921,59.986389,22.5,191,189,4691590,0,212,30.6,49134,6080,6.7,9257,234,2961.27,2687.8851159205,341.1399101275274,4130.579467086416,24.88125,60.022916666666696,-9.26299953460693
276829000,1511427077,24.897221,59.997849,24.3,183,180,4691590,0,212,30.6,49134,6080,6.7,9305,121,1644.0754,1553.38429127949,342.3007123948197,2931.504938094074,24.88125,60.022916666666696,-9.26299953460693
276829000,1511427200,24.89315,59.984519999999996,24.5,192,189,4691590,0,212,30.6,49134,6080,6.7,9305,123,1683.993,1499.40139096633,342.1726467702767,4329.080083329851,24.88125,60.022916666666696,-9.26299953460693
276829000,1511448596,24.89563,59.99108100000001,24.3,184,185,4691590,0,212,30.6,49134,6080,6.7,9309,183,2486.4942,2289.72203193195,342.24906411350787,3636.481295139805,24.88125,60.022916666666696,-9.26299953460693
276829000,1511621371,24.89743,59.991741000000005,22.8,184,184,4691590,0,212,30.6,49134,6080,6.7,9365,153,1959.9912,1826.17944188404,341.4253946838352,3588.7281871493014,24.88125,60.022916666666696,-9.26299953460693
276829000,1511686134,24.897070000000003,59.989971,22.7,186,185,4691590,0,212,30.6,49134,6080,6.7,9390,165,2105.169,1925.2539860885502,341.47305067660005,3775.1733745609667,24.88125,60.022916666666696,-9.26299953460693
276829000,1511859061,24.896919,59.992149,23.5,185,185,4691590,0,212,30.6,49134,6080,6.7,9448,169,2226.237,2060.476493614,340.6873967261257,3537.598682386513,24.88125,60.022916666666696,-9.26299953460693
276829000,1512075792,24.891701,59.98553100000001,25.5,190,189,4691590,0,212,30.6,49134,6080,6.7,9516,126,1790.3339999999998,1602.55543349529,343.0264044089721,4205.840885309739,24.88125,60.022916666666696,-9.26299953460693
276829000,1512226279,24.89588,59.99351899999999,22.8,182,186,4691590,0,212,30.6,49134,6080,6.7,9569,167,2139.3368,1944.41205920529,340.00130360325386,3375.4209532582217,24.88125,60.022916666666696,-9.26299953460693
276829000,1512291226,24.89423,59.985130000000005,22.5,185,189,4691590,0,212,30.6,49134,6080,6.7,9594,161,2037.455,1875.3401679155,341.23376834414796,4271.7362791033975,24.88125,60.022916666666696,-9.26299953460693
276829000,1512334310,24.89365,59.986408,24.0,188,190,4691590,0,212,30.6,49134,6080,6.7,9602,152,2041.664,1865.9721136144897,340.34186476325124,4125.931728556754,24.88125,60.022916666666696,-9.26299953460693
276829000,1512399040,24.89588,59.99321,23.0,185,186,4691590,0,212,30.6,49134,6080,6.7,9626,160,2066.24,1918.5237698224398,340.1411521975175,3408.8368897295645,24.88125,60.022916666666696,-9.26299953460693
276829000,1512510789,24.891621,59.98411899999999,23.5,190,190,4691590,0,212,30.6,49134,6080,6.5,9662,128,1686.144,1532.72875908414,342.3708895520591,4361.09721459243,24.88125,60.022916666666696,-9.26299953460693
276829000,1512658194,24.89353,59.986401,22.8,191,189,4691590,0,212,30.6,49134,6080,6.7,9713,153,1959.9912,1794.96288786742,341.4353959083813,4125.583469443233,24.88125,60.022916666666696,-9.26299953460693
276829000,1512723204,24.893129000000002,59.984211,24.0,192,191,4691590,0,212,30.6,49134,6080,7.1,9737,182,2444.624,2218.98608910861,340.2571587531686,4362.924623098138,24.88125,60.022916666666696,-9.26299953460693
276829000,1512809381,24.892019,59.982552,22.9,191,191,4691590,0,212,30.6,49134,6080,7.1,9767,146,1877.8812,1711.5988573003,341.3851163838235,4537.084649349565,24.88125,60.022916666666696,-9.26299953460693
276829000,1512852602,24.89345,59.985802,22.8,191,190,4691590,0,212,30.6,49134,6080,6.5,9775,154,1972.8016,1804.17405878099,340.64704939251124,4190.680995858209,24.88125,60.022916666666696,-9.26299953460693
276829000,1512895789,24.89325,59.986351,23.5,191,190,4691590,0,212,30.6,49134,6080,6.6,9796,156,2054.988,1861.8021959505,340.662139337888,4128.51481655961,24.88125,60.022916666666696,-9.26299953460693
276829000,1512938923,24.89798,59.992401,23.9,185,184,4691590,0,212,30.6,49134,6080,6.9,9804,156,2087.3112,1916.85039452768,340.64209855627803,3525.604531143763,24.88125,60.022916666666696,-9.26299953460693
276829000,1513003757,24.899031,59.993191,23.9,184,183,4691590,0,212,30.6,49134,6080,6.9,9830,214,2863.3628,2623.99812668107,340.3185161388778,3457.1691021922193,24.88125,60.022916666666696,-9.26299953460693
276829000,1513155007,24.896469,59.984680000000004,23.2,185,187,4691590,0,212,30.6,49134,6080,7.0,9884,217,2824.8192,2613.7682729435996,341.72078530666954,4343.837512421494,24.88125,60.022916666666696,-9.26299953460693
276829000,1513241383,24.896998999999997,59.99057,24.5,183,183,4691590,0,212,30.6,49134,6080,6.7,9912,188,2573.908,2369.39776676781,343.29169710949094,3709.377595800844,24.88125,60.022916666666696,-9.26299953460693
276829000,1513263203,24.89945,59.99255,24.0,185,183,4691590,0,212,30.6,49134,6080,6.7,9916,154,2068.528,1886.44019318618,340.2873450958517,3532.291570419797,24.88125,60.022916666666696,-9.26299953460693
276829000,1513349779,24.89477,59.990261,24.7,186,187,4691590,0,212,30.6,49134,6080,6.9,9945,155,2138.163,1999.8052843830899,341.2817413938767,3715.6092769677703,24.88125,60.022916666666696,-9.26299953460693
276829000,1513414464,24.8925,59.984928000000004,22.8,189,189,4691590,0,212,30.6,49134,6080,7.1,9971,142,1819.0768,1703.5101609826902,342.5595162215334,4278.696509395654,24.88125,60.022916666666696,-9.26299953460693
276829000,1513457464,24.893129000000002,59.98508100000001,22.7,190,191,4691590,0,212,30.6,49134,6080,6.5,9979,156,1990.3416,1792.28868122779,340.05956493623967,4267.145150644167,24.88125,60.022916666666696,-9.26299953460693
276829000,1514299725,24.896079999999998,59.991969999999995,23.5,182,181,4691590,0,212,30.6,49134,6080,6.6,10301,169,2226.237,2069.14137847078,345.50026661828474,3545.714580933755,24.88125,60.022916666666696,-9.26299953460693
276829000,1514386168,24.89645,59.986149,23.4,183,184,4691590,0,212,30.6,49134,6080,6.6,10329,166,2178.1192,2061.96701740773,344.29709259151633,4183.234095392728,24.88125,60.022916666666696,-9.26299953460693
276829000,1514451018,24.898149,59.99239,24.0,186,184,4691590,0,212,30.6,49134,6080,6.6,10354,116,1558.112,1455.3849118834,340.49969243090777,3529.293112756297,24.88125,60.022916666666696,-9.26299953460693
276829000,1514472608,24.899321,59.993141,23.8,182,181,4691590,0,212,30.6,49134,6080,6.6,10358,176,2345.7984,2167.4044440300895,342.08868564602597,3467.175416297104,24.88125,60.022916666666696,-9.26299953460693
276829000,1514494717,24.898729,59.992401,24.7,184,183,4691590,0,212,30.6,49134,6080,6.6,10363,156,2151.9576,1958.18289473708,340.9890220696388,3536.8955011683274,24.88125,60.022916666666696,-9.26299953460693
276829000,1514537494,24.8972,59.986401,23.2,186,185,4691590,0,212,30.6,49134,6080,6.6,10384,148,1926.6048,1801.9395590488398,342.6547454280067,4164.484846046114,24.88125,60.022916666666696,-9.26299953460693
276829000,1514558910,24.89817,59.992599,23.5,183,183,4691590,0,212,30.6,49134,6080,6.6,10388,137,1804.701,1662.89406874771,341.3796731138593,3507.173917720425,24.88125,60.022916666666696,-9.26299953460693
276829000,1514807497,24.895129999999998,59.991969999999995,23.2,186,185,4691590,0,212,30.6,49134,6080,6.6,10491,176,2291.0976,2068.7307186415,342.33629894184554,3533.7242509945813,24.88125,60.022916666666696,-9.26299953460693
276829000,1514904740,24.890779000000002,59.981269999999995,23.0,189,190,4691590,0,212,30.6,49134,6080,6.6,10529,125,1614.25,1447.6550786786902,343.4589538685241,4670.314962867217,24.88125,60.022916666666696,-9.26299953460693
276829000,1514969522,24.89152,59.985668000000004,22.8,190,190,4691590,0,212,30.6,49134,6080,6.9,10555,153,1959.9912,1808.58758279333,342.13433731417,4189.332049810321,24.88125,60.022916666666696,-9.26299953460693
276829000,1515005459,24.895519,59.991741000000005,21.2,186,186,4691590,0,212,30.6,49134,6080,7.1,10570,205,2456.228,2226.03026905632,341.08552422645255,3563.40757847132,24.88125,60.022916666666696,-9.26299953460693
276829000,1515660484,24.895729,59.992869999999996,22.5,185,185,4691590,0,212,30.6,49134,6080,6.7,10811,100,1265.5,1171.9904638663302,341.428128639449,3443.642618269234,24.88125,60.022916666666696,-9.26299953460693
276829000,1515704208,24.89753,59.992431999999994,25.8,185,184,4691590,0,212,30.6,49134,6080,6.6,10819,160,2298.304,2112.4346558147,341.02193178547066,3515.7053091952553,24.88125,60.022916666666696,-9.26299953460693
276829000,1515790474,24.89695,59.992649,25.1,182,183,4691590,0,212,30.6,49134,6080,6.7,10848,146,2044.2628,1887.7159267045101,342.43356663881076,3484.079897949533,24.88125,60.022916666666696,-9.26299953460693
276829000,1515876498,24.89798,59.992592,22.6,183,183,4691590,0,212,30.6,49134,6080,6.7,10877,168,2134.7424,1953.93149906661,341.55005657179527,3505.087799935328,24.88125,60.022916666666696,-9.26299953460693
276829000,1515941448,24.894871,59.986481000000005,24.5,189,188,4691590,0,212,30.6,49134,6080,6.7,10901,188,2573.908,2342.43425306959,341.39067871023155,4129.904624479286,24.88125,60.022916666666696,-9.26299953460693
276829000,1516027907,24.897270000000002,59.98691899999999,22.9,184,183,4691590,0,212,30.6,49134,6080,6.7,10931,150,1929.33,1757.06085560031,344.42965099104674,4108.971114017051,24.88125,60.022916666666696,-9.26299953460693
