MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1489654035,24.900829,60.035679,23.7,176,177,4691590,0,212,30.6,49134,6080,6.8,1729,137,1818.8942,1655.0032387529097,271.911700920282,1556.1115309434222,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489654163,24.900129,60.021599,24.2,182,183,4691590,0,212,30.6,49134,6080,6.8,1729,128,1732.5568,1566.20397562831,274.93052919436445,1062.927203618131,24.88125,60.022916666666696,-9.26299953460693
276829000,1489675621,24.900881,60.03773100000001,23.4,172,174,4691590,0,212,30.6,49134,6080,6.7,1733,194,2545.5128,2296.02169929412,266.59477010892437,1579.8704378184943,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489675751,24.901119,60.023651,23.7,183,184,4691590,0,212,30.6,49134,6080,6.7,1733,130,1725.9579999999999,1565.77695992746,261.7680350912947,1110.927758240376,24.88125,60.022916666666696,-9.26299953460693
276829000,1489697119,24.89925,60.042389,22.6,171,171,4691590,0,212,30.6,49134,6080,6.6,1737,126,1601.0568,1432.9513877464,251.09729773476653,1660.5720430593217,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489762307,24.901449,60.034698,25.5,175,178,4691590,0,212,30.6,49134,6080,6.5,1762,192,2728.1279999999997,2449.97658878333,274.8697294201824,1592.43371460898,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489783667,24.900181,60.03673199999999,23.4,183,184,4691590,0,212,30.6,49134,6080,6.7,1766,140,1836.9679999999998,1650.8798573541198,260.48014798606755,1526.7426186075847,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489826773,24.89945,60.038792,23.9,176,178,4691590,0,212,30.6,49134,6080,6.8,1787,126,1685.9052,1527.0903843642902,257.72167474532534,1525.9647780549356,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489826897,24.8986,60.025119999999994,23.9,183,183,4691590,0,212,30.6,49134,6080,6.8,1787,124,1659.1448,1521.08378033585,252.75451220112924,998.0868623727771,24.88125,60.022916666666696,-9.26299953460693
276829000,1489848525,24.89953,60.025372,23.7,183,183,4691590,0,212,30.6,49134,6080,6.6,1791,191,2535.8306,2273.25650296879,251.96901545562022,1055.3509496566792,24.88125,60.022916666666696,-9.26299953460693
276829000,1489870430,24.900129,60.03628199999999,24.7,177,178,4691590,0,212,30.6,49134,6080,6.4,1796,148,2041.6008,1857.6317006408801,268.3513413512026,1519.8659543802598,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489913129,24.899981,60.039848,23.4,174,175,4691590,0,212,30.6,49134,6080,6.5,1817,129,1692.6348,1524.25539440107,256.8655486375177,1587.2121148087492,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1489934878,24.89978,60.03031899999999,23.6,183,183,4691590,0,212,30.6,49134,6080,6.9,1821,207,2737.5336,2409.14968278353,251.08838884262627,1315.7260347671304,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1489999626,24.900801,60.031151,22.1,181,181,4691590,0,212,30.6,49134,6080,6.5,1846,120,1493.736,1353.03751567118,250.07144228230732,1397.7885293717277,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1490042410,24.900471,60.037392000000004,23.4,174,176,4691590,0,212,30.6,49134,6080,6.5,1854,124,1627.0288,1488.95862700249,265.83341076627005,1551.53013143104,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490042534,24.90008,60.024071,23.2,183,183,4691590,0,212,30.6,49134,6080,6.5,1854,124,1614.1824,1481.47821217409,260.00865001311854,1057.815988058356,24.88125,60.022916666666696,-9.26299953460693
276829000,1490086103,24.9018,60.031921,25.1,177,177,4691590,0,212,30.6,49134,6080,6.9,1876,126,1764.2268,1622.67037707677,251.62676950422804,1479.6202739525115,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1490121797,24.901131,60.030941000000006,24.2,179,181,4691590,0,212,30.6,49134,6080,6.9,1892,126,1705.4856,1585.4431814850698,251.2149031208429,1407.8913300921283,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1490193840,24.900479999999998,60.02293,24.2,183,184,4691590,0,212,30.6,49134,6080,6.9,1923,190,2571.764,2332.95144638567,265.91229641679166,1072.2926364845207,24.88125,60.022916666666696,-9.26299953460693
276829000,1490216010,24.900499,60.038368000000006,27.1,170,170,4691590,0,212,30.6,49134,6080,6.9,1928,122,1834.6116,1673.94553630654,267.9154600929973,1572.1509507551325,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490258492,24.90085,60.038029,24.5,174,176,4691590,0,212,30.6,49134,6080,6.9,1949,128,1752.4479999999999,1606.1816904376801,263.39956403550167,1583.922074668874,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490280316,24.9011,60.020610999999995,24.2,185,187,4691590,0,212,30.6,49134,6080,6.9,1953,124,1678.4144,1528.43456814541,276.05683815717987,1136.318870008853,24.88125,60.022916666666696,-9.26299953460693
276829000,1490302413,24.901131,60.019661,25.5,184,185,4691590,0,212,30.6,49134,6080,6.9,1959,126,1790.3339999999998,1631.10532386305,283.10823192949215,1166.475787418103,24.88125,60.022916666666696,-9.26299953460693
276829000,1490366645,24.900379,60.038470999999994,25.0,172,172,4691590,0,212,30.6,49134,6080,6.9,1984,124,1729.8,1580.60949906069,265.4543392350348,1568.0589161407097,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490366773,24.900551,60.023788,25.0,183,183,4691590,0,212,30.6,49134,6080,6.9,1984,128,1785.6,1632.8037746222599,261.8374545118031,1080.6060955308958,24.88125,60.022916666666696,-9.26299953460693
276829000,1490388203,24.90205,60.034729000000006,25.2,170,171,4691590,0,212,30.6,49134,6080,6.9,1988,126,1770.7536,1609.94077323794,281.68853675799147,1625.725340455413,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490388329,24.904181,60.02021,25.2,178,179,4691590,0,212,30.6,49134,6080,6.9,1988,126,1770.7536,1618.8733144082198,284.2595535170552,1313.7936960380514,24.88125,60.022916666666696,-9.26299953460693
276829000,1490453197,24.900419,60.039501,26.5,170,169,4691590,0,212,30.6,49134,6080,6.9,2012,136,2002.872,1816.30339461465,264.4543036161619,1599.010766769696,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490475348,24.902769,60.02751899999999,26.4,175,175,4691590,0,212,30.6,49134,6080,6.9,2017,192,2817.6384,2584.34486063376,251.85107121395134,1304.818874834086,24.88125,60.022916666666696,-9.26299953460693
276829000,1490510870,24.902069,60.020770999999996,26.6,180,181,4691590,0,212,30.6,49134,6080,6.9,2032,186,2748.8568,2501.1464722820497,280.62644162110576,1185.2913169816625,24.88125,60.022916666666696,-9.26299953460693
276829000,1490532673,24.901131,60.01963000000001,26.6,185,186,4691590,0,212,30.6,49134,6080,6.9,2038,121,1788.2348,1622.12571167241,282.26931065876977,1167.554871242812,24.88125,60.022916666666696,-9.26299953460693
276829000,1490555021,24.903799,60.020481000000004,27.5,184,185,4691590,0,212,30.6,49134,6080,6.9,2044,186,2835.57,2639.53263177496,277.16857008434135,1286.358748803456,24.88125,60.022916666666696,-9.26299953460693
276829000,1490597396,24.902148999999998,60.021099,27.6,181,181,4691590,0,212,30.6,49134,6080,6.9,2065,194,2967.5792,2738.04932287697,278.84886335723115,1182.8540308801194,24.88125,60.022916666666696,-9.26299953460693
276829000,1490618949,24.89992,60.042099,26.7,171,173,4691590,0,212,30.6,49134,6080,6.9,2070,202,2995.7812,2620.55315369373,250.66781866476185,1679.0988123662164,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490640695,24.900129,60.037849,27.2,173,172,4691590,0,212,30.6,49134,6080,6.9,2076,130,1961.648,1793.80015834603,267.85835408262784,1540.7875236791178,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490719841,24.899151,60.039051,27.1,164,165,4691590,0,212,30.6,49134,6080,6.9,2114,190,2857.1820000000002,2577.34342666367,269.5104968340055,1517.2579697011006,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490770006,24.89967,60.040649,27.0,171,170,4691590,5,212,30.6,49134,6080,6.9,2141,149,2232.9139999999998,2015.0714137078799,258.6355523108824,1601.0233337121845,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490791629,24.90148,60.036678,25.8,170,169,4691590,0,212,30.6,49134,6080,6.9,2146,126,1809.9144,1659.43060741192,275.9434119375129,1598.2897641172735,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490791757,24.90275,60.021609999999995,25.5,184,184,4691590,0,212,30.6,49134,6080,6.9,2146,128,1818.7520000000002,1677.0731290150102,272.9141014496048,1207.7002214444028,24.88125,60.022916666666696,-9.26299953460693
276829000,1490813368,24.904699,60.028301,26.6,169,169,4691590,0,212,30.6,49134,6080,6.9,2152,132,1950.8016,1817.12733078714,256.343156845414,1438.4945964851224,24.88125,60.022916666666696,-9.26299953460693
276829000,1490856420,24.900801,60.0397,26.7,172,172,4691590,0,212,30.6,49134,6080,6.9,2175,130,1927.9779999999998,1741.59611396409,260.91857628192,1625.7979385841695,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490856546,24.903431,60.024409999999996,26.0,181,182,4691590,0,212,30.6,49134,6080,6.9,2175,126,1822.9679999999998,1706.53977301043,260.328965170046,1247.9561169106496,24.88125,60.022916666666696,-9.26299953460693
276829000,1490878087,24.89953,60.042671,26.3,169,170,4691590,0,212,30.6,49134,6080,6.9,2180,128,1871.7952,1701.17799090376,251.4027811715404,1689.1807774059735,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490878219,24.904181,60.026878,25.9,177,179,4691590,0,212,30.6,49134,6080,6.9,2180,132,1902.9384,1775.1073627500698,251.9464270475054,1352.6165463848847,24.88125,60.022916666666696,-9.26299953460693
276829000,1490942833,24.899349,60.043629,26.6,169,168,4691590,0,212,30.6,49134,6080,6.9,2207,126,1862.1288,1685.34843831172,250.14475784904732,1734.1760194936558,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1490985974,24.9,60.040791000000006,23.0,174,174,4691590,0,212,30.6,49134,6080,6.9,2216,151,1950.014,1744.0380136682902,254.35178240913342,1623.9309730464154,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491050779,24.899420000000003,60.039989,22.9,175,175,4691590,0,212,30.6,49134,6080,6.9,2241,130,1672.086,1523.0113494663,255.96164126581985,1562.5729861178427,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491073000,24.901119,60.0368,24.3,176,178,4691590,0,212,30.6,49134,6080,6.9,2246,133,1807.1242,1640.0689465815801,266.38822852550754,1579.512219675359,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491115631,24.899349,60.040829,22.9,174,174,4691590,0,212,30.6,49134,6080,6.9,2267,220,2829.684,2507.61851617225,253.72886073862605,1591.8578678724696,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491223529,24.89912,60.04237,23.1,172,172,4691590,0,212,30.6,49134,6080,6.9,2299,140,1815.2120000000002,1619.22508714318,250.0447342480837,1653.1790365495613,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491245330,24.900270000000003,60.023681999999994,23.3,183,183,4691590,0,212,30.6,49134,6080,6.9,2303,196,2561.6024,2278.2638472409303,262.39517438435803,1063.991835938088,24.88125,60.022916666666696,-9.26299953460693
276829000,1491288391,24.901429999999998,60.036541,23.0,172,174,4691590,0,212,30.6,49134,6080,6.9,2322,136,1756.3039999999999,1541.94664874032,271.4810801545053,1594.245018815367,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491324431,24.89797,60.042198,23.5,156,158,4691590,0,212,30.6,49134,6080,6.9,2338,130,1712.49,1547.08503135579,263.57229253166537,1587.6347379537904,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491396343,24.90007,60.024529,24.3,184,185,4691590,0,212,30.6,49134,6080,6.7,2369,190,2581.606,2381.0228215179,255.27824418502,1064.6677710164543,24.88125,60.022916666666696,-9.26299953460693
276829000,1491417868,24.90168,60.036319999999996,24.1,165,166,4691590,0,212,30.6,49134,6080,6.6,2374,128,1725.9264,1445.8386212633402,280.3955626153428,1606.4121278716052,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491417994,24.905829999999998,60.022202,24.6,179,180,4691590,0,212,30.6,49134,6080,6.6,2374,126,1731.5928,1586.78337584429,273.31405543401337,1372.9409204387848,24.88125,60.022916666666696,-9.26299953460693
276829000,1491569239,24.900570000000002,60.03735,25.0,174,175,4691590,0,212,30.6,49134,6080,6.7,2428,142,1980.9,1817.6500476652302,267.0327145131297,1556.3391107142525,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491569361,24.90032,60.0233,25.0,182,183,4691590,0,212,30.6,49134,6080,6.7,2428,122,1701.9,1562.4468095063698,264.69178949330797,1064.2211473315056,24.88125,60.022916666666696,-9.26299953460693
276829000,1491590571,24.899851,60.023918,23.9,184,184,4691590,0,212,30.6,49134,6080,6.8,2432,190,2542.238,2292.17605971949,259.85282471609537,1043.1847103967175,24.88125,60.022916666666696,-9.26299953460693
276829000,1491633921,24.900681,60.03685,24.0,173,173,4691590,0,212,30.6,49134,6080,6.9,2453,126,1692.432,1552.88017171208,271.0965072208115,1555.7775408775108,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491634047,24.90032,60.02293,24.1,184,184,4691590,0,212,30.6,49134,6080,6.9,2453,126,1698.9588,1548.0587534631197,265.911699749643,1063.370822132504,24.88125,60.022916666666696,-9.26299953460693
276829000,1491655513,24.899679000000003,60.018879000000005,24.2,184,185,4691590,0,212,30.6,49134,6080,6.6,2457,124,1678.4144,1528.45521350177,288.6322939895411,1121.8325836456452,24.88125,60.022916666666696,-9.26299953460693
276829000,1491720279,24.89888,60.022881000000005,24.1,182,183,4691590,0,212,30.6,49134,6080,6.5,2483,188,2534.9544,2281.8230659566198,267.22396026915936,983.0821362597408,24.88125,60.022916666666696,-9.26299953460693
276829000,1491741883,24.901501,60.025101,24.0,182,183,4691590,0,212,30.6,49134,6080,6.9,2488,192,2578.944,2377.97904466002,254.82887018270253,1155.1140572296335,24.88125,60.022916666666696,-9.26299953460693
276829000,1491763812,24.89963,60.04091999999999,24.5,172,173,4691590,0,212,30.6,49134,6080,6.4,2492,124,1697.684,1554.2240420531,254.60594010577069,1610.1948046726056,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491806640,24.899379999999997,60.023201,23.8,184,184,4691590,0,212,30.6,49134,6080,6.6,2513,190,2532.396,2306.06527647205,264.19735911045325,1011.4461386183865,24.88125,60.022916666666696,-9.26299953460693
276829000,1491828453,24.90098,60.0368,26.2,172,174,4691590,0,212,30.6,49134,6080,6.9,2519,146,2127.4536,1960.4316563260102,270.3607312461313,1571.8016260980903,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491850188,24.900748999999998,60.03733100000001,26.2,171,173,4691590,0,212,30.6,49134,6080,6.6,2524,198,2885.1768,2642.40203970101,269.15987110142754,1565.9316533955828,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491850326,24.902719,60.020988,25.8,184,186,4691590,0,212,30.6,49134,6080,6.6,2524,138,1982.2872,1820.6628102996801,274.1662148059821,1216.3075395104802,24.88125,60.022916666666696,-9.26299953460693
276829000,1491893415,24.900921,60.023918,25.9,184,185,4691590,0,212,30.6,49134,6080,6.7,2545,204,2940.9048,2705.6000989723802,259.1839499734817,1102.5248123015842,24.88125,60.022916666666696,-9.26299953460693
276829000,1491929396,24.89967,60.03636899999999,26.2,161,162,4691590,0,212,30.6,49134,6080,6.9,2561,188,2739.4608,2462.20563485052,283.91859812802704,1494.9885652221758,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491929530,24.903979999999997,60.020329000000004,26.1,183,184,4691590,0,212,30.6,49134,6080,6.9,2561,134,1945.6532,1799.6753103397698,278.8042729327555,1299.8801337508105,24.88125,60.022916666666696,-9.26299953460693
276829000,1491979680,24.90082,60.03875,25.9,172,171,4691590,0,212,30.6,49134,6080,6.9,2585,188,2710.2456,2439.28699667315,265.5579210979897,1598.9884319007874,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1491979812,24.90247,60.022999,25.9,178,177,4691590,0,212,30.6,49134,6080,6.9,2585,132,1902.9384,1753.93580521516,272.5466429617905,1183.2911030294274,24.88125,60.022916666666696,-9.26299953460693
276829000,1492001296,24.902399,60.034321,26.6,170,168,4691590,0,212,30.6,49134,6080,6.6,2590,132,1950.8016,1793.1669358840697,252.2469484230495,1625.4269566372031,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1492001424,24.903271,60.01876800000001,26.8,185,184,4691590,0,212,30.6,49134,6080,6.6,2590,128,1904.9472,1730.19973091522,286.6166014993575,1312.1062671999068,24.88125,60.022916666666696,-9.26299953460693
276829000,1492023537,24.900579,60.039928,27.6,169,169,4691590,0,212,30.6,49134,6080,7.0,2596,190,2906.3920000000003,2592.25387945884,262.93228187457817,1621.6609332689586,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1492023667,24.90382,60.023651,26.6,182,182,4691590,0,212,30.6,49134,6080,7.0,2596,130,1921.244,1818.9624670147898,264.270768981611,1261.1774407415674,24.88125,60.022916666666696,-9.26299953460693
276829000,1492066059,24.903971,60.031429,26.7,171,171,4691590,0,212,30.6,49134,6080,6.9,2615,131,1942.8086,1774.87718180689,261.0884660636958,1575.2572713451148,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1492087650,24.902719,60.031169999999996,26.1,180,179,4691590,0,212,30.6,49134,6080,6.5,2620,126,1829.4948,1699.00812402923,253.3184822241583,1499.984374881237,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1492109211,24.900029999999997,60.04501,26.9,165,164,4691590,0,212,30.6,49134,6080,6.9,2626,189,2822.5638,2507.0887664215697,250.7157397922861,1850.8823673319266,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1492109401,24.910749,60.022079000000005,26.7,179,179,4691590,0,212,30.6,49134,6080,6.9,2626,190,2817.8140000000003,2618.55239760927,274.2344801354513,1647.5718649193363,24.88125,60.022916666666696,-9.26299953460693
