MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1532003327,24.90543,60.13163,15.6,179,179,4691590,0,212,30.6,49134,6080,6.6,16227,194,1761.6752,1335.53197072658,287.9730063151816,141.2055737861423,24.903000000000002,60.132,-2.855999947
276829000,1532197544,24.905781,60.128921999999996,16.7,179,181,4691590,5,212,30.6,49134,6080,6.6,16287,189,1823.9634,1461.7165323704999,84.8138476177516,119.02395939190835,24.90791667,60.129,-0.6990000009999999
276829000,1532262321,24.90563,60.129318000000005,16.7,180,182,4691590,0,212,30.6,49134,6080,6.7,16310,132,1273.8792,1071.31218603957,309.4724609338464,114.73390532567217,24.90408333,60.13,-8.187999725
276829000,1532348837,24.905920000000002,60.132301,10.9,180,181,4691590,0,212,30.6,49134,6080,6.7,16338,120,797.544,633.827224465976,273.53916563294126,162.79561890735215,24.903000000000002,60.13241667,-2.855999947
276829000,1532461008,24.905179999999998,60.131370999999994,16.0,180,180,4691590,0,212,30.6,49134,6080,6.9,16374,181,1681.128,1364.17965572696,300.044372872904,139.96776215689513,24.903000000000002,60.132,-2.855999947
276829000,1532499887,24.905371,60.133571999999994,10.6,180,181,4691590,0,212,30.6,49134,6080,6.9,16391,145,941.166,863.180507142817,224.66976792439146,184.20757344579454,24.903000000000002,60.13241667,-2.855999947
276829000,1532521493,24.905319,60.132801,15.8,180,181,4691590,0,212,30.6,49134,6080,7.0,16395,202,1855.2488,1406.80028060837,250.6203643706127,135.80911443349208,24.903000000000002,60.13241667,-2.855999947
276829000,1532542988,24.9055,60.136002000000005,15.0,182,182,4691590,0,212,30.6,49134,6080,6.8,16399,125,1096.25,885.395356416375,232.60790086873624,96.57110747335629,24.90408333,60.1355,-8.187999725
276829000,1532608113,24.90588,60.135479000000004,15.4,180,180,4691590,0,212,30.6,49134,6080,7.1,16421,135,1211.922,950.816688670301,271.3416231856985,99.87138022513238,24.90408333,60.1355,-8.187999725
276829000,1532629484,24.90555,60.129681000000005,16.7,180,180,4691590,0,212,30.6,49134,6080,6.8,16425,194,1872.2164,1487.97403699789,293.5558651157447,88.93015601434988,24.90408333,60.13,-8.187999725
276829000,1532672671,24.906019,60.131747999999995,15.4,180,180,4691590,0,212,30.6,49134,6080,6.8,16446,139,1247.8308,1011.14438842756,279.4980797829078,170.1221309391806,24.903000000000002,60.132,-2.855999947
276829000,1532694518,24.905081,60.128502000000005,16.5,181,181,4691590,0,212,30.6,49134,6080,6.8,16450,187,1785.289,1482.17153046422,69.60790968001356,167.09596141195868,24.90791667,60.129,-0.6990000009999999
276829000,1532759161,24.906071,60.13111899999999,16.0,180,178,4691590,0,212,30.6,49134,6080,7.0,16472,204,1894.7520000000002,1423.66568695863,223.54382925454945,166.57722067638105,24.90408333,60.13,-8.187999725
276829000,1532780961,24.90568,60.13499100000001,12.0,180,179,4691590,0,212,30.6,49134,6080,7.0,16476,129,930.8639999999999,830.8350898202721,303.5830968997071,105.3047540637851,24.90408333,60.1355,-8.187999725
276829000,1532802257,24.9051,60.130199,16.3,180,178,4691590,0,212,30.6,49134,6080,6.4,16479,149,1407.0666,1156.8823750942802,250.57625657176635,60.70131566021032,24.90408333,60.13,-8.187999725
276829000,1532888618,24.90527,60.13481899999999,15.6,181,181,4691590,0,212,30.6,49134,6080,6.6,16507,136,1234.9888,969.334225022695,318.0036896492401,100.5267361483887,24.90408333,60.1355,-8.187999725
276829000,1532931807,24.905621,60.135571,15.1,180,179,4691590,0,212,30.6,49134,6080,6.6,16526,136,1199.7648,925.660802690927,265.7103649907882,85.81615100639318,24.90408333,60.1355,-8.187999725
276829000,1532975005,24.904920999999998,60.133339,16.5,181,180,4691590,0,212,30.6,49134,6080,6.7,16534,125,1193.375,997.756645197549,226.0930553131211,148.1818797403033,24.903000000000002,60.13241667,-2.855999947
276829000,1533126366,24.905319,60.131802,15.6,180,181,4691590,0,212,30.6,49134,6080,6.8,16584,208,1888.8064,1399.27940620451,278.71169319295734,130.75904535015735,24.903000000000002,60.132,-2.855999947
276829000,1533147785,24.905701,60.135551,13.9,180,181,4691590,0,212,30.6,49134,6080,6.7,16588,125,1025.025,821.822583182932,265.38258165510314,90.07593949930764,24.90408333,60.1355,-8.187999725
276829000,1533277526,24.90587,60.136219,14.3,180,182,4691590,0,212,30.6,49134,6080,6.9,16634,139,1168.6286,864.626868952933,229.10185674075075,127.57383020816378,24.90408333,60.1355,-8.187999725
276829000,1533299449,24.905319,60.1353,15.4,182,184,4691590,0,212,30.6,49134,6080,6.9,16638,199,1786.4628,1210.06776783626,283.9777162325962,72.19337656119471,24.90408333,60.1355,-8.187999725
276829000,1533363904,24.90568,60.135631999999994,14.9,181,182,4691590,0,212,30.6,49134,6080,6.8,16661,141,1229.2662,908.450416185508,258.5882059706512,89.93997552007419,24.90408333,60.1355,-8.187999725
276829000,1533536728,24.906071,60.134529,16.3,182,185,4691590,0,212,30.6,49134,6080,6.6,16714,96,906.5664,803.8907338697479,309.4026791685842,154.6125443639004,24.90408333,60.1355,-8.187999725
276829000,1533731093,24.905179999999998,60.132670999999995,16.1,180,181,4691590,0,212,30.6,49134,6080,6.5,16766,185,1727.8629999999998,1341.5377807007699,255.83540388183445,124.42657634393048,24.903000000000002,60.13241667,-2.855999947
276829000,1533752700,24.905170000000002,60.131329,16.0,181,181,4691590,0,212,30.6,49134,6080,6.5,16770,198,1839.024,1448.73703943918,300.79259373758066,141.89568427285772,24.903000000000002,60.132,-2.855999947
276829000,1533817668,24.90575,60.128651,16.7,181,182,4691590,0,212,30.6,49134,6080,6.5,16793,188,1814.3128,1484.68408209156,70.10702565038622,126.55150929537896,24.90791667,60.129,-0.6990000009999999
276829000,1533839044,24.90608,60.133301,15.4,181,182,4691590,0,212,30.6,49134,6080,6.5,16796,199,1786.4628,1353.05438100705,238.07413087572374,197.50519355081295,24.903000000000002,60.13241667,-2.855999947
276829000,1534055071,24.905399,60.13573100000001,15.0,180,180,4691590,0,212,30.6,49134,6080,6.5,16869,124,1087.48,861.730144823665,250.60684274491058,77.51126558664257,24.90408333,60.1355,-8.187999725
276829000,1534098311,24.90527,60.12775,16.8,180,181,4691590,0,212,30.6,49134,6080,6.5,16877,202,1959.8848,1616.86006163513,45.57001188368531,202.57698901250242,24.90791667,60.129,-0.6990000009999999
276829000,1534184658,24.905371,60.133751000000004,16.4,179,180,4691590,0,212,30.6,49134,6080,6.5,16905,135,1281.8519999999999,1034.1351581608699,221.55156574237589,198.65615686913225,24.903000000000002,60.13241667,-2.855999947
276829000,1534335990,24.90555,60.1325,15.2,180,181,4691590,0,212,30.6,49134,6080,6.7,16956,140,1242.3039999999999,970.73303458746,265.25078632933776,142.0245967949873,24.903000000000002,60.13241667,-2.855999947
276829000,1534357502,24.905179999999998,60.135029,14.1,180,182,4691590,0,212,30.6,49134,6080,6.7,16960,191,1586.0258,1152.4293762294,308.72975900656957,80.4236006517103,24.90408333,60.1355,-8.187999725
276829000,1534422575,24.905379999999997,60.127991,16.1,181,182,4691590,0,212,30.6,49134,6080,6.8,16983,137,1279.5526,1065.3821896235902,49.43565826007995,180.32681672658683,24.90791667,60.129,-0.6990000009999999
276829000,1534443869,24.9056,60.132801,15.2,179,181,4691590,0,212,30.6,49134,6080,6.8,16987,130,1153.568,921.238272563737,252.4925314021916,150.7100142066642,24.903000000000002,60.13241667,-2.855999947
276829000,1534616706,24.905179999999998,60.132629,14.3,179,181,4691590,0,212,30.6,49134,6080,7.0,17041,133,1118.1842,918.743789605115,257.9507230595543,123.44511483686368,24.903000000000002,60.13241667,-2.855999947
276829000,1534703118,24.90522,60.13567,14.4,180,182,4691590,0,212,30.6,49134,6080,6.8,17066,131,1108.1552,837.534367950029,251.30813835896487,65.94502079616369,24.90408333,60.1355,-8.187999725
276829000,1534746328,24.905251,60.127899,16.3,180,181,4691590,0,212,30.6,49134,6080,6.8,17085,125,1180.425,1050.75242169277,49.379905307035756,192.35605903799433,24.90791667,60.129,-0.6990000009999999
276829000,1534854265,24.905120999999998,60.132591000000005,16.1,181,184,4691590,0,212,30.6,49134,6080,6.9,17116,122,1139.4556,933.904058372603,256.6424756667369,119.46765956186356,24.903000000000002,60.13241667,-2.855999947
276829000,1534940627,24.906281,60.13361,15.2,183,186,4691590,0,212,30.6,49134,6080,6.7,17143,191,1694.8576,1270.0170840338199,227.90134500295713,225.66861651735758,24.903000000000002,60.13241667,-2.855999947
276829000,1534962246,24.905621,60.130329,15.7,180,182,4691590,0,212,30.6,49134,6080,6.8,17147,141,1287.6966,1069.91829454886,244.78509254253765,92.99372654111316,24.90408333,60.13,-8.187999725
276829000,1535134995,24.90527,60.130299,15.9,181,181,4691590,0,212,30.6,49134,6080,6.9,17200,133,1228.4146,1017.7101686518199,242.20211806293304,73.89138269897653,24.90408333,60.13,-8.187999725
276829000,1535178252,24.90555,60.134651,15.7,179,181,4691590,0,212,30.6,49134,6080,6.7,17220,130,1187.238,955.003985097288,318.2488293416284,124.8628712004728,24.90408333,60.1355,-8.187999725
276829000,1535264691,24.904831,60.133339,14.9,177,177,4691590,5,212,30.6,49134,6080,6.6,17248,191,1665.1762,1244.4659270060902,227.71873532915063,144.61976660977865,24.903000000000002,60.13241667,-2.855999947
276829000,1535286172,24.90588,60.130772,17.5,180,181,4691590,0,212,30.6,49134,6080,6.6,17252,198,1992.87,1558.39969265569,228.25989066277367,131.79517958701356,24.90408333,60.13,-8.187999725
276829000,1535372653,24.905849,60.13559,16.0,180,181,4691590,0,212,30.6,49134,6080,6.6,17280,123,1142.424,878.3783112010781,263.1642483672993,98.6321138674278,24.90408333,60.1355,-8.187999725
276829000,1535394156,24.905120999999998,60.132118000000006,15.3,181,182,4691590,0,212,30.6,49134,6080,6.7,17284,154,1374.5116,1148.32891404469,261.635287440042,118.61066239414875,24.903000000000002,60.132,-2.855999947
276829000,1535437577,24.905371,60.130630000000004,16.4,180,180,4691590,0,212,30.6,49134,6080,6.7,17304,125,1186.9,993.925732281234,225.5564100882653,100.24444492298602,24.90408333,60.13,-8.187999725
276829000,1535484209,24.905001000000002,60.133629000000006,15.6,179,179,4691590,0,212,30.6,49134,6080,6.7,17315,150,1362.12,1078.43713659591,220.4645526458197,174.960799533617,24.903000000000002,60.13241667,-2.855999947
276829000,1535523856,24.90542,60.135811,15.7,179,179,4691590,0,212,30.6,49134,6080,6.7,17332,132,1205.5032,934.72762484744,245.9916190580282,81.9648042927613,24.90408333,60.1355,-8.187999725
276829000,1535545566,24.905199,60.128429000000004,16.1,181,181,4691590,0,212,30.6,49134,6080,6.7,17336,198,1849.2804,1478.7023589874302,66.16271993545968,163.9063267145444,24.90791667,60.129,-0.6990000009999999
276829000,1535826191,24.90485,60.135078,13.8,178,178,4691590,0,212,30.6,49134,6080,6.5,17415,141,1148.9244,923.151992400689,319.8177105815748,63.44930273291774,24.90408333,60.1355,-8.187999725
276829000,1535869599,24.905001000000002,60.127628,16.6,180,181,4691590,0,212,30.6,49134,6080,6.5,17433,134,1286.2392,1097.8965732548402,45.67519152956436,222.7803941112727,24.90791667,60.129,-0.6990000009999999
276829000,1536042322,24.90563,60.130230000000005,16.1,180,180,4691590,0,212,30.6,49134,6080,6.7,17485,132,1232.8536,1005.53246608181,253.40053254073388,89.70312461958979,24.90408333,60.13,-8.187999725
276829000,1536089076,24.905451,60.131279000000006,15.4,180,181,4691590,0,212,30.6,49134,6080,6.7,17496,139,1247.8308,998.389902796935,299.52669584096793,158.1434428698149,24.903000000000002,60.132,-2.855999947
276829000,1536128739,24.905379999999997,60.131648999999996,15.9,180,181,4691590,0,212,30.6,49134,6080,6.7,17510,141,1302.3042,1061.9029945207901,285.46900458816987,137.9350393602993,24.903000000000002,60.132,-2.855999947
276829000,1536171815,24.905319,60.132968999999996,15.7,179,181,4691590,0,212,30.6,49134,6080,6.7,17518,149,1360.7574,1094.55883702813,243.47575037988582,142.81931988268053,24.903000000000002,60.13241667,-2.855999947
276829000,1536387908,24.905649,60.133258999999995,15.7,181,182,4691590,0,212,30.6,49134,6080,6.7,17591,129,1178.1054,966.090053818569,235.48292359967544,174.58952077693314,24.903000000000002,60.13241667,-2.855999947
276829000,1536431047,24.905331,60.129569999999994,16.0,181,181,4691590,0,212,30.6,49134,6080,6.7,17599,199,1848.3120000000001,1484.4342554200598,303.63798796528744,84.28654449465965,24.90408333,60.13,-8.187999725
276829000,1536517439,24.905379999999997,60.132751,15.1,180,181,4691590,0,212,30.6,49134,6080,6.7,17626,187,1649.6766,1301.48645215666,253.27120494119717,137.41708500943656,24.903000000000002,60.13241667,-2.855999947
276829000,1536603838,24.905251,60.131882,15.8,180,180,4691590,0,212,30.6,49134,6080,6.7,17652,201,1846.0644,1456.7067688111702,275.9980342765491,125.7942076901516,24.903000000000002,60.132,-2.855999947
276829000,1536668661,24.906071,60.13436899999999,14.9,180,181,4691590,0,212,30.6,49134,6080,6.7,17676,132,1150.8024,910.1861927062739,317.76139624178506,167.5706059503776,24.90408333,60.1355,-8.187999725
276829000,1536906291,24.905929999999998,60.131329,15.9,180,181,4691590,0,212,30.6,49134,6080,6.6,17750,142,1311.5404,1098.96792635203,293.65785847599784,179.18446413542432,24.903000000000002,60.132,-2.855999947
276829000,1536928126,24.905199,60.131531,16.2,180,182,4691590,0,212,30.6,49134,6080,6.5,17753,190,1784.404,1404.0614167935598,291.14817228899403,132.91784444024245,24.903000000000002,60.132,-2.855999947
276829000,1536992677,24.905979000000002,60.133652000000005,15.4,180,181,4691590,0,212,30.6,49134,6080,6.5,17773,151,1355.5572,1071.85237860803,229.2612658767385,215.29811689478197,24.903000000000002,60.13241667,-2.855999947
276829000,1537014427,24.90568,60.133202000000004,15.8,181,182,4691590,0,212,30.6,49134,6080,6.6,17777,122,1120.4968,910.19183204242,237.56675968273709,172.74297636255352,24.903000000000002,60.13241667,-2.855999947
276829000,1537035829,24.905001000000002,60.132968999999996,15.5,181,183,4691590,0,212,30.6,49134,6080,6.6,17780,196,1769.684,1289.84405714086,238.0410093149739,127.09908129587618,24.903000000000002,60.13241667,-2.855999947
276829000,1537187110,24.905199,60.130371,16.4,183,184,4691590,0,212,30.6,49134,6080,6.6,17829,144,1367.3088,1123.6811010635001,232.31263319764173,74.52354460495786,24.90408333,60.13,-8.187999725
276829000,1537251821,24.9058,60.13279,16.3,181,182,4691590,0,212,30.6,49134,6080,6.8,17853,137,1293.7458,1068.32832690143,253.0339499198153,161.0773518457816,24.903000000000002,60.13241667,-2.855999947
276829000,1537446265,24.905720000000002,60.134918000000006,16.5,179,182,4691590,0,212,30.6,49134,6080,6.8,17912,128,1222.016,975.521271270878,303.485487281013,111.70116459755359,24.90408333,60.1355,-8.187999725
276829000,1537467750,24.905898999999998,60.133461,15.6,181,184,4691590,0,212,30.6,49134,6080,6.9,17916,135,1225.9080000000001,1007.6793588475699,230.16275323351456,198.73630151732422,24.903000000000002,60.13241667,-2.855999947
276829000,1537619046,24.905399,60.130081000000004,16.9,180,183,4691590,0,212,30.6,49134,6080,6.5,17968,122,1190.0124,1023.1454233581801,259.96406430156617,73.68084337325767,24.90408333,60.13,-8.187999725
276829000,1537640531,24.905581,60.129082,16.1,182,185,4691590,0,212,30.6,49134,6080,6.5,17972,209,1952.0182,1559.4797355807998,89.0264469826347,130.14356938572993,24.90791667,60.129,-0.6990000009999999
276829000,1537770130,24.905769,60.135651,16.0,180,181,4691590,0,212,30.6,49134,6080,6.9,18017,126,1170.288,933.9364307449921,258.8177777123548,95.17399678872283,24.90408333,60.1355,-8.187999725
276829000,1537965633,24.9049,60.132481000000006,16.4,183,185,4691590,0,212,30.6,49134,6080,6.6,18077,132,1253.3664,1054.95679279897,261.11619539994473,105.83889368511892,24.903000000000002,60.13241667,-2.855999947
276829000,1537986147,24.905531,60.13525,16.5,179,183,4691590,0,212,30.6,49134,6080,6.6,18081,146,1393.862,1081.47363983572,286.0964649535887,85.13509971606798,24.90408333,60.1355,-8.187999725
276829000,1538137644,24.905069,60.13345,16.0,180,181,4691590,0,212,30.6,49134,6080,6.9,18132,139,1291.032,1048.92817495283,223.96392927952138,162.71570570360683,24.903000000000002,60.13241667,-2.855999947
276829000,1538159122,24.905720000000002,60.135768999999996,15.8,180,181,4691590,0,212,30.6,49134,6080,6.9,18136,124,1138.8656,908.0498725289971,250.76121176465253,95.76281658032659,24.90408333,60.1355,-8.187999725
276829000,1538396663,24.905531,60.132851,15.8,181,182,4691590,0,212,30.6,49134,6080,6.5,18214,133,1221.5252,984.431921604111,249.01487594380114,148.75499779538958,24.903000000000002,60.13241667,-2.855999947
276829000,1538655873,24.905251,60.13485,15.6,181,182,4691590,0,212,30.6,49134,6080,6.7,18300,130,1180.504,928.701702544227,316.1382101833371,97.23833226101111,24.90408333,60.1355,-8.187999725
276829000,1538720726,24.90547,60.133598,14.9,182,184,4691590,0,212,30.6,49134,6080,6.7,18321,139,1211.8298,944.861269175229,222.2037439865838,190.17579716591317,24.903000000000002,60.13241667,-2.855999947
276829000,1538742384,24.905729,60.132591000000005,15.9,185,187,4691590,0,212,30.6,49134,6080,6.7,18325,134,1237.6508,1017.48028426827,255.70117022724276,152.90745636576676,24.903000000000002,60.13241667,-2.855999947
276829000,1538763760,24.905979000000002,60.135208,14.8,180,181,4691590,0,212,30.6,49134,6080,6.7,18328,135,1169.964,932.5345064656309,286.1609654295921,110.25506578680516,24.90408333,60.1355,-8.187999725
276829000,1538850173,24.90597,60.13615,15.3,179,180,4691590,0,212,30.6,49134,6080,6.7,18353,151,1347.7354,1036.51475422996,235.36505309291303,127.42417503102712,24.90408333,60.1355,-8.187999725
276829000,1539239045,24.90568,60.133461,16.0,180,181,4691590,0,212,30.6,49134,6080,6.7,18479,125,1161.0,968.1363185402099,231.0021742623261,189.00358042284373,24.903000000000002,60.13241667,-2.855999947
276829000,1539282264,24.905519,60.130630000000004,16.2,179,181,4691590,0,212,30.6,49134,6080,6.6,18487,134,1258.4744,1064.99862951178,227.66316432141502,106.27349941834457,24.90408333,60.13,-8.187999725
276829000,1539347286,24.905519,60.133301,15.7,180,181,4691590,0,212,30.6,49134,6080,6.5,18511,136,1242.0336,1033.7214917743302,233.86160745576345,171.19158760293035,24.903000000000002,60.13241667,-2.855999947
